intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
796000,0.0012813826053921095,0.025945764981586877,0.0002495154570801218,0.0004514734276056179,24.980645161290322,4.0,108.59504360861945,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",723b884481420dddcbc68522388758ed,0.13324405758285907,155000,260,31490000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8066763357941099,0.9370501485579912,0.8718632421760506,0.9370501485579912,False,3872,5159837,8576363
701000,0.0011284537768591317,0.05221573342493988,0.00024468612565276465,8.15030800352084e-05,4.598684210526316,4.0,3.6729091231056614,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_934435205.1 uncultured Ruminococcus sp., ERR7738659_bin.122",dbd3858aa79f473992a9425a3b3a410e,0.2408107179663346,152000,261,31338000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8033759591696784,0.9551114653811006,0.8792437122753896,0.9551114653811006,False,699,5160536,8576363
526000,0.0008467427769299618,0.0719047619047619,0.00024307634851031224,0.00033930466795773455,19.271523178807946,17.0,18.656509534504362,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_010604095.1 Streptococcus vestibularis strain=AS012761, ASM1060409v1",1011a3c923fa78a46b088ee068f5a605,0.25047619047619046,151000,262,31187000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7959672694256881,0.956324692152963,0.8761459807893255,0.956324692152963,False,2910,5163446,8576363
182000,0.0002929794399263366,0.0741286205203731,0.00024307634851031224,4.337502971830833e-05,2.4635761589403975,2.0,5.516711318111418,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_905205195.1 uncultured Clostridiales bacterium, SRR7721898-mag-bin.13",818137bf12c1473834eb09d51a8ef886,0.08934707903780069,151000,263,31036000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7691782667095096,0.925047177886302,0.8471127222979058,0.925047177886302,False,372,5163818,8576363
170000,0.00027366211421690783,0.05572065378900446,0.00024146657136785984,3.8594448485914134e-05,2.2066666666666666,2.0,1.61367764920865,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_014202695.1 Oribacterium sinus strain=DSM 17245, ASM1420269v1",46210eef7a5fa4a106f5485e5b1e3ace,0.06315007429420505,150000,264,30886000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7674877303184185,0.914749925458297,0.8411188278883578,0.914749925458297,False,331,5164149,8576363
856000,0.0013779692339392535,0.033991731740927886,0.00023824701708295503,0.00020055121267604928,11.621621621621621,5.0,11.94944610579119,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_004793475.1 Bacteroides sp. NM69_E16B strain=NM69_E16B, ASM479347v1",aa21d6a4e240d950eb3b686e2a4fae57,0.1966008268259072,148000,265,30738000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8085695904768495,0.9488824851334995,0.8787260378051744,0.9488824851334995,False,1720,5165869,8576363
1247000,0.0020073920966381413,0.05040871934604905,0.00023824701708295503,0.0003644901690844942,21.12162162162162,16.0,20.216699481143895,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_023347295.1 Faecalibacterium sp. I3333 strain=I3333, ASM2334729v1",78db35fa6d9edc0fa99c8623efbe174d,0.4247275204359673,148000,266,30590000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8184424293577042,0.9727552006676223,0.8955988150126633,0.9727552006676223,False,3126,5168995,8576363
417000,0.0006712770684026504,0.03916866506794564,0.00023663723994050262,7.695569788732124e-05,4.489795918367347,2.0,6.852545429978215,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_902363135.1 Lachnospiraceae bacterium, MGYG-HGUT-00092",24cb2f7055942e2ac04d51117f90e805,0.1111111111111111,147000,267,30443000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7900271089727633,0.9315753397563022,0.8608012243645328,0.9315753397563022,False,660,5169655,8576363
474000,0.0007630343655224371,0.07643979057591622,0.00023502746279805025,5.6550777992955756e-05,3.3219178082191783,2.0,6.2580741616269275,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000963255.1 Streptococcus infantis strain=UC6950A, ASM96325v1",5a2c95261bbbdcb2d4741cf3264115c0,0.2481675392670157,146000,268,30297000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7932989991940457,0.9560390779002386,0.8746690385471421,0.9560390779002386,False,485,5170140,8576363
547000,0.0008805480969214622,0.04227017440141886,0.00023019813137069303,0.00014609922644365683,8.762237762237762,5.0,14.601445489301241,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_003573975.1 Clostridiales bacterium CCNA10 strain=CCNA10, ASM357397v1",ba9c097781d61e9512f594f3c5dee5f9,0.16169080697605676,143000,269,30154000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7969730721127015,0.9429175525652368,0.8699453123389691,0.9429175525652368,False,1253,5171393,8576363
1380000,0.0022214924565843105,0.06598984771573604,0.00023019813137069303,0.00025581939570421637,15.342657342657343,13.0,14.002549665483574,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001813675.1 Streptococcus sp. HMSC078D09 strain=HMSC078D09, ASM181367v1",32ca9fe84c3f6c773394f835ed017d68,0.63682510383018,143000,270,30011000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8211223970278045,0.9855486563115851,0.9033355266696947,0.9855486563115851,False,2194,5173587,8576363
532000,0.0008564014397846762,0.0678451982799809,0.00022858835422824065,0.0006393152901760338,38.61267605633803,36.0,36.5524605810452,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900543165.1 uncultured Dialister sp., UMGS543",38cd6cd2bd30efd874d1af17904958f0,0.25418060200668896,142000,271,29869000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.796258551126836,0.9567777017659089,0.8765181264463724,0.9567777017659089,False,5483,5179070,8576363
421000,0.0006777161769724599,0.07866440294284098,0.00022375902280088344,4.349162926056185e-05,2.683453237410072,2.0,2.906296739326852,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_019929665.1 Streptococcus infantis strain=STn400, ASM1992966v1",fcb1bc0515e6fd5e52eca9c5868c7cc1,0.23825693265421619,139000,272,29730000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.79027043941205,0.9547830380179096,0.8725267387149798,0.9547830380179096,False,373,5179443,8576363
459000,0.0007388877083856511,0.054827175208581644,0.00022214924565843106,8.255247591549005e-05,5.130434782608695,2.0,13.502992736961772,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_018408575.1 Oscillibacter sp. MM50 strain=MM50, ASM1840857v1",be471ee2a9a4d83e479673ce2822bf12,0.18235995232419547,138000,273,29592000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.792476516037627,0.9465836856952407,0.8695301008664338,0.9465836856952407,False,708,5180151,8576363
640000,0.0010302573711695353,0.0690176322418136,0.00022053946851597866,4.267543246478723e-05,2.6715328467153285,2.0,1.6920142578953326,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_905209685.1 uncultured Veillonella sp., ERR2013587-mag-bin.23",df85964bb0a800247eca85495b1024ba,0.3224181360201511,137000,274,29455000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8010200938872651,0.9641454660966737,0.8825827799919694,0.9641454660966737,False,366,5180517,8576363
615000,0.0009900129426082254,0.06766169154228856,0.00021892969137352625,5.5384782570420585e-05,3.4926470588235294,2.0,3.365037198311597,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000220045.1 Streptococcus mitis SK1073 strain=SK1073, ASM22004v2",5f8aee1c5416123fa5da3a4761f8dfac,0.30597014925373134,136000,275,29319000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7999911626078074,0.962518314505623,0.8812547385567152,0.962518314505623,False,475,5180992,8576363
228000,0.00036702918847914695,0.036189462480042574,0.00021892969137352625,0.0029009966112675035,182.94117647058823,2.0,451.8746208965277,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_002224675.1 Prevotella copri strain=Indica, ASM222467v1",9fb1a0e9e5b9105badec4d5b913f28ac,0.06067056945183608,136000,276,29183000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7747897924645561,0.9135687345340282,0.8441792634992922,0.9135687345340282,False,24880,5205872,8576363
815000,0.001311968371098705,0.06119673617407072,0.00021731991423107385,0.00011555014637323537,7.340740740740741,4.0,8.69326087475168,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_018381425.1 Haemophilus parainfluenzae, ASM1838142v1",02224e75150b4f44f5537f6f14b4cffb,0.36944696282864914,135000,277,29048000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8072903961525486,0.9683894908831537,0.8878399435178512,0.9683894908831537,False,991,5206863,8576363
823000,0.0013248465882383243,0.0550122249388753,0.00021731991423107385,0.0015159106488379748,96.3037037037037,104.0,43.77302976069543,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900317585.1 uncultured Lachnospiraceae bacterium, Rumen uncultured genome RUG297",feaa2561aec69ff1ac60f14b1357124a,0.3353708231458843,135000,278,28913000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8075448131104298,0.9653712565408628,0.8864580348256463,0.9653712565408628,False,13001,5219864,8576363
1082000,0.0017417788681334957,0.05168363351605325,0.00021249058280371666,0.0003131863704929467,20.348484848484848,5.0,33.93732745332214,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_019414665.1 Bacteroides sp., ASM1941466v1",fbc6cd1f096b1acd18d96b95d5e0a0a8,0.42364917776037586,132000,279,28781000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8147038614677663,0.9726754338342579,0.8936896476510121,0.9726754338342579,False,2686,5222550,8576363
407000,0.0006551792969781263,0.06947368421052631,0.00021249058280371666,0.00012441171158450266,8.083333333333334,7.0,5.648869110027442,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900552015.1 uncultured Clostridiales bacterium, UMGS1455",409558edfa51ee98e378b8918dc34ef8,0.21421052631578946,132000,280,28649000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.789408758935903,0.9515118901383628,0.870460324537133,0.9515118901383628,False,1067,5223617,8576363
654000,0.001052794251163869,0.05357142857142857,0.00021249058280371666,0.0004912338715140672,31.916666666666668,24.0,51.46682392227507,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003436425.1 Eubacterium sp. TM05-53 strain=TM05-53, ASM343642v1",25ffa5af2350d02ee72f860ad58cde72,0.26542207792207795,132000,281,28517000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8015794314734249,0.9581143041963572,0.8798468678348911,0.9581143041963572,False,4213,5227830,8576363
1151000,0.001852853490962711,0.03942652329749104,0.00021249058280371666,9.619462235915154e-05,6.25,4.0,18.509364951534423,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_013300725.1 Coprococcus comes strain=MSK.16.63, ASM1330072v1",5690dda55028fe4b6db542ea10f1886c,0.3437873357228196,132000,282,28385000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8163301583552185,0.9661434387439015,0.89123679854956,0.9661434387439015,False,825,5228655,8576363
413000,0.0006648379598328407,0.03213049925852694,0.00020927102851881185,3.719525397887193e-05,2.453846153846154,2.0,3.203631445386598,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_018223435.1 Lachnospiraceae bacterium Marseille-Q4251 strain=Marseille-Q4251, ASM1822343v1",1831f96ae88ecece7e09349827362846,0.10207612456747404,130000,283,28255000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7897815091536963,0.9290301576410531,0.8594058333973746,0.9290301576410531,False,319,5228974,8576363
550000,0.0008853774283488194,0.05218787635487756,0.00020927102851881185,0.000256635592499991,16.93076923076923,16.0,8.219291062015639,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900539195.1 uncultured Ruminococcaceae bacterium, UMGS108",b3810b56786cbf0bba3daaee17ef7b9a,0.22079486150140507,130000,284,28125000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7971136982255737,0.9524415949326656,0.8747776465791196,0.9524415949326656,False,2201,5231175,8576363
155000,0.0002495154570801218,0.061057692307692306,0.00020444169709145466,0.00016195676419013516,10.937007874015748,2.0,101.83743012136718,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_014306095.1 Lentihominibacter faecis strain=BX16, ASM1430609v1",7a4e2a3c2a18d5491106111422230642,0.07451923076923077,127000,285,27998000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7652041861844382,0.9196478504983112,0.8424260183413748,0.9196478504983112,False,1389,5232564,8576363
640000,0.0010302573711695353,0.03735195870027331,0.00019800258852164507,0.0001315242836619672,9.170731707317072,4.0,29.635648528288474,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_018784445.1 Gemmiger formicilis strain=MCC627, ASM1878444v1",ad88132eb529dcc3d2bfa18338979035,0.19435165502581234,123000,286,27875000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8010200938872651,0.9485303546824477,0.8747752242848564,0.9485303546824477,False,1128,5233692,8576363
1357000,0.0021844675823079053,0.055784179240969366,0.00019639281137919266,0.00017793090147886698,12.508196721311476,9.0,12.308364410152308,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000448565.1 Streptococcus sp. HSISM1 strain=HSISM1, HSISM1_1.0",0d76b300052bf4c4857988d3253fe610,0.6204846822130773,122000,287,27753000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8206773337753611,0.9847225998783642,0.9026999668268627,0.9847225998783642,False,1526,5235218,8576363
372000,0.0005988370969922924,0.04997951659156084,0.00019639281137919266,0.00012989189007041796,9.131147540983607,5.0,14.216101941842378,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_021531315.1 Oscillibacter valericigenes strain=An907, ASM2153131v1",8a2668717f8c720e2f8f33ba42620d2a,0.15239655878738223,122000,288,27631000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7871222989536437,0.9411186070217501,0.8641204529876969,0.9411186070217501,False,1114,5236332,8576363
990000,0.0015936793710278748,0.04346264367816092,0.00019478303423674026,0.0010478800862323576,74.27272727272727,55.0,99.59421802726708,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900546575.1 uncultured Prevotella sp., UMGS899",0652d5e46656b23c13bb078073eb2349,0.35560344827586204,121000,289,27510000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8123718563648085,0.9671972011082879,0.8897845287365482,0.9671972011082879,False,8987,5245319,8576363
122000,0.00019639281137919266,0.059024390243902436,0.00019478303423674026,2.7867290598590567e-05,1.975206611570248,2.0,1.188532047689939,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_904395815.1 uncultured Holdemania sp., Coassembly_mag_156",02cf437ed702b0e73bea88a9e04fff07,0.05951219512195122,121000,290,27389000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.759317494497998,0.9130008046950825,0.8361591495965403,0.9130008046950825,False,239,5245558,8576363
123000,0.00019800258852164507,0.06918238993710692,0.00019478303423674026,2.9033286021125737e-05,2.0578512396694215,2.0,1.1448593017683748,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000165735.1 Megasphaera micronuciformis F0359 strain=F0359, ASM16573v1",249c684d662bae9ace06170d5f13f806,0.07032590051457976,121000,291,27268000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7595174738783984,0.9179312834481509,0.8387243786632747,0.9179312834481509,False,249,5245807,8576363
332000,0.0005344460112941964,0.0384,0.00019317325709428788,3.066567961267498e-05,2.191666666666667,2.0,1.2864410423939199,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900291975.1 Intestinibacillus sp. Marseille-P4005 strain=Marseille-P4005, PRJEB24950",c242e679e3aa0b1db5329c67c9566b2c,0.10624,120000,292,27148000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7842391356521103,0.9302291347614199,0.8572341352067652,0.9302291347614199,False,263,5246070,8576363
588000,0.0009465489597620105,0.07305095150399017,0.00019156347995183547,0.00023786306619717472,17.142857142857142,9.0,18.64677668961488,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_003521145.1 Streptococcus sp., ASM352114v1",d92a817b54bcc1baed5ce4d4055b5e21,0.36095764272559855,119000,293,27029000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7988334250466216,0.9676635779948015,0.8832485015207115,0.9676635779948015,False,2040,5248110,8576363
486000,0.0007823516912318658,0.0583292140385566,0.00018995370280938307,6.343015098591326e-05,4.610169491525424,4.0,3.392498949714649,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_905215855.1 uncultured bacterium, SRR413702-mag-bin.4",67ff6aa4aefa5332d75476550be7a291,0.2402372713791399,118000,294,26911000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7939390478381564,0.9550380122295173,0.8744885300338369,0.9550380122295173,False,544,5248654,8576363
904000,0.0014552385367769686,0.07064555420219244,0.00018673414852447828,8.709985806337722e-05,6.439655172413793,5.5,4.7711214489985405,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_905214375.1 uncultured bacterium, ERR1600749-mag-bin.20",0eb9b6daf76556981978d3d2a16c626b,0.5505481120584653,116000,295,26795000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8099938994633302,0.9809312207765725,0.8954625601199513,0.9809312207765725,False,747,5249401,8576363
