intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
589000,0.000948158736904463,0.052834554569996146,0.00022053946851597866,3.6962054894364895e-05,2.3138686131386863,2.0,1.4486430842886044,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_934839385.1 uncultured bacterium, MTG233_bin.1.fa",58cfdc32e6cf5ab769410be50bc8b320,0.22715001928268416,137000,388,67013000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7988772135472555,0.9533138356223299,0.8760955245847927,0.9533138356223299,False,317,6622869,8576363
375000,0.0006036664284196496,0.07087428867046043,0.00022053946851597866,3.731185352112545e-05,2.335766423357664,2.0,1.6797522074069937,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_023110065.1 Streptococcus oralis strain=S10, ASM2311006v1",1ac16e0409e1cfdceb6f426a90aba6a9,0.19399896533885153,137000,389,66876000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7873262705853905,0.9484747801664307,0.8679005253759107,0.9484747801664307,False,320,6623189,8576363
651000,0.0010479649197365117,0.07355327203893997,0.00021892969137352625,6.739453542253283e-05,4.25,4.0,3.026233341184073,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_934148955.1 uncultured Clostridia bacterium, ERR7738575_bin.195",9dee735f5c158b3a03319a2ad261d258,0.3520822065981612,136000,390,66740000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8014605554772892,0.9668867646984359,0.8841736600878626,0.9668867646984359,False,578,6623767,8576363
1153000,0.001856073045247616,0.09433962264150944,0.00021731991423107385,0.0005597944023591352,35.56296296296296,26.0,64.29879411430811,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_008673325.1 Holdemanella sp., ASM867332v1",a548293cf4790eba844e0da0f8cfd3a6,0.8057302585604472,135000,391,66605000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.816375877061678,0.9930562759859568,0.9047160765238174,0.9930562759859568,False,4801,6628568,8576363
2265000,0.0036461452276546837,0.033645332658740194,0.00021410035994616906,0.0002513886130985827,16.210526315789473,3.0,48.54113094022506,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_003435455.1 Clostridiaceae bacterium TF01-6 strain=TF01-6, ASM343545v1",2373f7405e006a26784c968b4c810969,0.5729825449026056,133000,392,66472000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8343523292015489,0.9821958830478527,0.9082741061247008,0.9821958830478527,False,2156,6630724,8576363
1057000,0.0017015344395721857,0.04878943506969919,0.00021410035994616906,0.0005559466174647692,35.849624060150376,35.0,36.569122157188716,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_022734095.1 Dialister sp., ASM2273409v1",e2a5ceb67573ac1e965716df7dd1e0a5,0.3877476155539252,133000,393,66339000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8140897413266794,0.9699009651034047,0.8919953532150421,0.9699009651034047,False,4768,6635492,8576363
3264000,0.00525431259296463,0.02654867256637168,0.00021249058280371666,0.00014015264978872746,9.106060606060606,4.0,10.23752572480401,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_009739405.1 Bacteroides uniformis, ASM973940v1",2609c119a1277cef2a04cb491a178de3,0.6564762670957361,132000,394,66207000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8442445292207601,0.98651533295633,0.9153799310885451,0.98651533295633,False,1202,6636694,8576363
417000,0.0006712770684026504,0.035171862509992005,0.00021249058280371666,6.564554228873009e-05,4.265151515151516,2.0,6.721584238407851,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_902363135.1 Lachnospiraceae bacterium, MGYG-HGUT-00092",24cb2f7055942e2ac04d51117f90e805,0.1111111111111111,132000,395,66075000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7900271089727633,0.9315753397563022,0.8608012243645328,0.9315753397563022,False,563,6637257,8576363
1950000,0.0031390654277821776,0.04900860456416012,0.00021088080566126425,0.0002294678991549215,15.022900763358779,13.0,9.604758401541611,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_008680375.1 Faecalibacterium sp. LMAG:44, ASM868037v1",f3e19e3e08dbae7a83ee11014529f5a1,0.7295173961840629,131000,396,65944000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8303317119403882,0.9898782804964407,0.9101049962184145,0.9898782804964407,False,1968,6639225,8576363
413000,0.0006648379598328407,0.03237765694513099,0.00021088080566126425,4.011024253520985e-05,2.6259541984732824,2.0,4.093069692706515,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_018223435.1 Lachnospiraceae bacterium Marseille-Q4251 strain=Marseille-Q4251, ASM1822343v1",1831f96ae88ecece7e09349827362846,0.10207612456747404,131000,397,65813000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7897815091536963,0.9290301576410531,0.8594058333973746,0.9290301576410531,False,344,6639569,8576363
1228000,0.001976806330931546,0.04713189623675557,0.00020766125137635947,4.967140499999825e-05,3.302325581395349,2.0,2.5138520155355724,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_003497645.1 Roseburia sp., ASM349764v1",1c4476d7db4e2993d0882c46c3c03ff5,0.44866642309097554,129000,398,65684000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8180371674153691,0.9744773026107106,0.8962572350130399,0.9744773026107106,False,426,6639995,8576363
2297000,0.00369765809621316,0.03949785670545009,0.00020766125137635947,0.0006507420453168784,43.263565891472865,32.0,41.793052235884794,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_008680865.1 Bacteroides plebeius, ASM868086v1",803f19985999f3fd33f91c08cd7504ce,0.7033067973055726,129000,399,65555000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8347300038897629,0.9887105938691123,0.9117202988794376,0.9887105938691123,False,5581,6645576,8576363
130000,0.00020927102851881185,0.07841945288753799,0.00020766125137635947,3.066567961267498e-05,2.0387596899224807,2.0,1.123416030644917,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_902406345.1 uncultured Megasphaera sp., UHGG_MGYG-HGUT-04289",cadb5ba8fba43ff77a615825677755fd,0.0790273556231003,129000,400,65426000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7608747937852094,0.9213919930136862,0.8411333933994478,0.9213919930136862,False,263,6645839,8576363
731000,0.0011767470911327035,0.06869009584664537,0.00020766125137635947,7.380751024647628e-05,4.906976744186046,3.0,5.047743928420005,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001053035.1 Haemophilus parainfluenzae strain=1209_HPAR, ASM105303v1",2ef43a9151fca5b55ab048251a0855de,0.38924387646432373,129000,401,65297000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8044626912538636,0.970021472658545,0.8872420819562044,0.970021472658545,False,633,6646472,8576363
739000,0.0011896253082723227,0.07087912087912088,0.00020766125137635947,6.389654915492733e-05,4.248062015503876,3.0,3.1377447284076827,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001070705.1 Streptococcus mitis strain=168_SPSE, ASM107070v1",e9ae4181d63b2ae00b7acce29d02d5b6,0.40604395604395604,129000,402,65168000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8047451970706494,0.9713445867221154,0.8880448918963824,0.9713445867221154,False,548,6647020,8576363
1486000,0.0023921288336842647,0.048669201520912544,0.00020605147423390706,5.5268183028167065e-05,3.703125,2.0,4.163380865879916,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_934828275.1 uncultured bacterium, MTG221_bin.4.fa",335cc7dc647f5e8a1ca4a365493403ba,0.5650190114068441,128000,403,65040000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.823084955064361,0.9817525415117835,0.9024187482880722,0.9817525415117835,False,474,6647494,8576363
2711000,0.004364105833188453,0.03191224133632511,0.00020605147423390706,0.00029837822862675004,19.9921875,19.0,13.053672910903037,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_902364955.1 Roseburia inulinivorans, MGYG-HGUT-00271",f9cfdbf36c4946f94735a768121b989c,0.6758912989279482,128000,404,64912000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8392040855337108,0.9874432755563396,0.9133236805450252,0.9874432755563396,False,2559,6650053,8576363
1200000,0.0019317325709428787,0.04212271973466003,0.00020444169709145466,3.7661652147886e-05,2.543307086614173,2.0,1.6494136658615637,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_018367225.1 Firmicutes bacterium, ASM1836722v1",86004042744ed515116be3c2654c51fe,0.39800995024875624,127000,405,64785000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8174287405476877,0.9707186029485294,0.8940736717481086,0.9707186029485294,False,323,6650376,8576363
1462000,0.002353494182265407,0.040757381258023105,0.00020444169709145466,5.899936838027961e-05,3.984251968503937,4.0,2.629284660563715,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000468015.1 Ruminococcus callidus ATCC 27760 strain=ATCC 27760, ASM46801v1",bff3e8a1ff2f46748997b855d46008f9,0.469191270860077,127000,406,64658000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8226527475907733,0.975884420201823,0.8992685838962982,0.975884420201823,False,506,6650882,8576363
1976000,0.0031809196334859403,0.03569421023046655,0.00020444169709145466,7.170871848591296e-05,4.84251968503937,4.0,3.9968987916133054,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003462465.1 Ruminococcus sp. OM08-13AT strain=OM08-13AT, ASM346246v1",5b6936a37fbc6395dc4399a4621680cb,0.5553681843732434,127000,407,64531000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.830686559735704,0.9812070891833895,0.9059468244595468,0.9812070891833895,False,615,6651497,8576363
146000,0.00023502746279805025,0.06589958158995816,0.00020283191994900225,2.8450288309858152e-05,1.9365079365079365,2.0,1.0059034614447528,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900549125.1 uncultured Eubacterium sp., UMGS1157",91eb42ef10213b64a93a50f3acd81693,0.07635983263598327,126000,408,64405000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7637290497800061,0.9203719749457525,0.8420505123628793,0.9203719749457525,False,244,6651741,8576363
712000,0.001146161325426108,0.03036876355748373,0.00020283191994900225,5.0254402711265834e-05,3.4206349206349205,2.0,6.226356134047176,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_020559825.1 Blautia faecis strain=DFI.3.67, ASM2055982v1",1b8f1f298779cf3caf9ae99c6d104693,0.17160761629308266,126000,409,64279000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.803779563204123,0.9447298353007737,0.8742546992524484,0.9447298353007737,False,431,6652172,8576363
151000,0.00024307634851031224,0.07462686567164178,0.00020122214280654985,3.0315880985914425e-05,2.08,2.0,1.1906300852909772,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900764795.1 uncultured Veillonella sp., SRS255839_26",7936c44a71a7aa094b30eb4dbc2aa820,0.09014925373134329,125000,410,64154000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7645590880082084,0.9253139319618643,0.8449365099850363,0.9253139319618643,False,260,6652432,8576363
1292000,0.0020798320680484993,0.048355899419729204,0.00020122214280654985,5.363578943661783e-05,3.68,3.0,2.965400478856102,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_014288055.1 Agathobaculum sp. M2 strain=M2, ASM1428805v1",c4df3cb13bb82c8cbde38dc68faea211,0.49980657640232107,125000,411,64029000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8193789127455623,0.9778763310365246,0.8986276218910434,0.9778763310365246,False,460,6652892,8576363
1774000,0.0028557446507105557,0.04499274310595065,0.00019961236566409747,0.0016875451750351519,116.71774193548387,113.0,61.92523594233653,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_022785385.1 Prevotella sp., ASM2278538v1",d9d2518b44fc17e20f5a00bf772038d8,0.6436865021770682,124000,412,63905000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8278019237874376,0.9858894211007811,0.9068456724441094,0.9858894211007811,False,14473,6667365,8576363
1811000,0.0029153064049812945,0.04602821083890126,0.00019961236566409747,9.969260862675706e-05,6.895161290322581,4.0,13.506759686618027,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_905208395.1 Faecalibacterium prausnitzii, SRR413765-mag-bin.4",84c2c470cfbc06e841c5384d9210e752,0.6722345953971789,124000,413,63781000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8283533244964808,0.9872704918344859,0.9078119081654834,0.9872704918344859,False,855,6668220,8576363
138000,0.00022214924565843106,0.047453703703703706,0.00019800258852164507,3.3114269999998835e-05,2.3089430894308944,2.0,1.8307672268853867,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_014867425.1 Ruthenibacterium sp., ASM1486742v1",103b538cf4700c2206cc19d5ed1fc01e,0.05324074074074074,123000,414,63658000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7623419762313082,0.9097270318865947,0.8360345040589514,0.9097270318865947,False,284,6668504,8576363
1632000,0.002627156296482315,0.055132227700582695,0.00019800258852164507,0.0001965868282394297,13.707317073170731,14.0,9.403105962658989,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900756745.1 uncultured Faecalibacterium sp., ERS537233_63",1a720281f1f1f7cd1db92a60473251a0,0.7315105333930972,123000,415,63535000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8255770469888856,0.989965406572945,0.9077712267809153,0.989965406572945,False,1686,6670190,8576363
125000,0.00020122214280654985,0.05718270571827057,0.00019800258852164507,2.8683487394365186e-05,2.0,2.0,1.2097167578182677,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_944326005.1 uncultured Holdemania sp., BRZ_FI__bin64",64ab9fba0f2bb1b066531114f81f7841,0.05811250581125058,123000,416,63412000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7599127556515439,0.912300113966481,0.8361064348090125,0.912300113966481,False,246,6670436,8576363
902000,0.0014520189824920638,0.0721830985915493,0.00019800258852164507,0.0002730761279577369,19.040650406504064,18.0,7.742185542554852,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_944389775.1 Candidatus Aphodousia faecalis, BRZ_LP__bin32",c20fcaafee6212266fe073593b865f06,0.5293427230046949,123000,417,63289000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8099360303320716,0.9796891281793432,0.8948125792557073,0.9796891281793432,False,2342,6672778,8576363
154000,0.0002479056799376694,0.05913717886572952,0.00019639281137919266,2.9966082359153874e-05,2.1065573770491803,2.0,1.5879018894888628,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_021109255.1 Phocea massiliensis strain=NSJ-153, ASM2110925v1",4391435547714b6040a6f386d6877f91,0.07464857004362578,122000,418,63167000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7650444352753476,0.9196992971898684,0.8423718662326081,0.9196992971898684,False,257,6673035,8576363
1076000,0.0017321202052787811,0.03096212896622313,0.00019478303423674026,3.7078654436618415e-05,2.628099173553719,2.0,2.1052167843651803,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_003112755.1 Lawsonibacter asaccharolyticus strain=3BBH22, ASM311275v1",7e6d64aeed16ed31733900b0e7434256,0.27533265097236437,121000,419,63046000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.814557734606875,0.9592479816493471,0.8869028581281111,0.9592479816493471,False,318,6673353,8576363
127000,0.00020444169709145466,0.06500541711809317,0.00019317325709428788,2.6817894718308916e-05,1.9166666666666667,2.0,1.0691377626646414,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_018369075.1 Clostridiales bacterium, ASM1836907v1",e1af708c83f0a37cde30246dcfc89a26,0.06879739978331528,120000,420,62926000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7603019636919541,0.9172808425924843,0.8387914031422192,0.9172808425924843,False,230,6673583,8576363
756000,0.0012169915196940135,0.056417489421720736,0.00019317325709428788,4.2558832922533714e-05,3.0416666666666665,2.0,2.2037688676951177,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_020687175.1 Veillonella sp. CLA-AA-H247 strain=CLA-AA-H247, ASM2068717v1",6d01f0c7afdaae11651d0e211a535810,0.3554301833568406,120000,421,62806000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8053358229408901,0.9671819956181307,0.8862589092795103,0.9671819956181307,False,365,6673948,8576363
2150000,0.003461020856272658,0.0325759649603066,0.00019156347995183547,0.00011146916239436227,8.033613445378151,2.0,50.490190872465234,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",00191848f4049b7a1cb875559983f7c7,0.5885573501231864,119000,422,62687000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8329510708292376,0.9830459806850673,0.9079985257571525,0.9830459806850673,False,956,6674904,8576363
459000,0.0007388877083856511,0.047278506158124754,0.00019156347995183547,5.456858577464597e-05,3.9327731092436973,2.0,11.465498917147428,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_018408575.1 Oscillibacter sp. MM50 strain=MM50, ASM1840857v1",be471ee2a9a4d83e479673ce2822bf12,0.18235995232419547,119000,423,62568000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.792476516037627,0.9465836856952407,0.8695301008664338,0.9465836856952407,False,468,6675372,8576363
