intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
199000,0.000395179210793357,0.05621572212065813,0.0002442564971235322,3.9167766863920306e-05,2.138211382113821,2.0,1.8404895215389947,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_014385065.1 Mogibacterium sp. NSJ-24 strain=NSJ-24, ASM1438506v1",51a5f9f7e77fb41f9e74836211f87715,0.09095063985374771,123000,215,19537000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7766389440714256,0.9255781398961226,0.8511085419837741,0.9255781398961226,False,263,4574992,6714705
677000,0.0013444036467693604,0.03403068340306834,0.00024227067194366612,9.337714761854765e-05,5.139344262295082,4.0,5.704923921233064,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003478035.1 Clostridium sp. OF03-18AA strain=OF03-18AA, ASM347803v1",b2cb449359263424b624c31f539ed929,0.1888423988842399,122000,216,19415000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8079266339267593,0.9476508822131366,0.8777887580699479,0.9476508822131366,False,627,4575619,6714705
142000,0.0002819871755409884,0.0529567519858782,0.0002382990215839339,3.484888762797472e-05,1.95,2.0,1.023474474522936,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900543415.1 uncultured Dorea sp., UMGS566",2e8d4e1d3b038a17589a3cf1a4ae681f,0.06266548984995587,120000,217,19295000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.768230012185601,0.9145226492506505,0.8413763307181258,0.9145226492506505,False,234,4575853,6714705
346000,0.000687095512233676,0.04212004212004212,0.0002382990215839339,8.325012044460628e-05,4.658333333333333,3.0,4.534122174014381,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003481705.1 Butyricicoccus sp. OM04-18BH strain=OM04-18BH, ASM348170v1",d1739f7c5b49e127913a773fbf651c98,0.12144612144612145,120000,218,19175000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7906209058902564,0.9342518977250466,0.8624364018076515,0.9342518977250466,False,559,4576412,6714705
208000,0.0004130516374121521,0.027268560953253897,0.00023631319640406777,4.840123281663156e-05,2.73109243697479,2.0,9.104156848155966,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_017161075.1 Erysipelotrichaceae bacterium 66202529 strain=66202529, ASM1716107v1",fb6f8adfbfd03885bd6ac10a03a97d62,0.04766269477543538,119000,219,19056000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7777479050095318,0.9064849535452223,0.8421164292773771,0.9064849535452223,False,325,4576737,6714705
344000,0.0006831238618739437,0.046831955922865015,0.00023631319640406777,0.00011214193326438019,6.3277310924369745,5.0,5.200370451732429,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900544395.1 uncultured Ruminococcus sp., UMGS669",6b0563358129ee256a28e47d42807e90,0.1353797717434081,119000,220,18937000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7904730706027563,0.9375309328485482,0.8640020017256522,0.9375309328485482,False,753,4577490,6714705
191000,0.00037929260935442807,0.04498269896193772,0.00023234154604433554,3.678493694063998e-05,2.111111111111111,2.0,1.9818741789423957,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_944385655.1 uncultured Intestinimonas sp., BRZ_GA__bin110",e678be8975701fb157faacc6946d5f0b,0.07343329488658208,117000,221,18820000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7756116698555363,0.9192124623155981,0.8474120660855672,0.9192124623155981,False,247,4577737,6714705
763000,0.0015151846122378463,0.04177169607490097,0.00023035572086446942,0.0008110557351365398,46.94827586206897,47.5,20.095824247832237,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_905200945.1 uncultured Akkermansia sp., ERR414247-mag-bin.14",0a3c4c5b5d699368003a2d33414561bc,0.27475693194094347,116000,222,18704000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8110493411630127,0.9591832134448618,0.8851162773039373,0.9591832134448618,False,5446,4583183,6714705
116000,0.00023035572086446942,0.06524249422632794,0.00022439824532487107,3.0381081521824115e-05,1.8053097345132743,2.0,0.850386763436122,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_904420175.1 Candidatus Schneewindia gallinarum, Coassembly_mag_388",e8fa50250d569fe7b82fae16f1db7569,0.06697459584295612,113000,223,18591000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7632345686449213,0.9164866270249986,0.83986059783496,0.9164866270249986,False,204,4583387,6714705
1087000,0.002158591970514468,0.04007155635062612,0.00022241242014500495,0.00024304865217459292,14.571428571428571,14.0,8.518587120562438,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000146185.1 [Eubacterium] eligens ATCC 27750 strain=ATCC 27750, ASM14618v1",5229119e2aa175d63f96a9ce9dfd479c,0.3889087656529517,112000,224,18479000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8203619369947567,0.9699945221300236,0.8951782295623901,0.9699945221300236,False,1632,4585019,6714705
495000,0.0009829834640337272,0.035148828372387586,0.00022042659496513884,5.927289434159803e-05,3.5855855855855854,3.0,2.303418800523048,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900542495.1 uncultured Roseburia sp., UMGS472",9395a6c49ddeded3ae11fb356cafc064,0.15674477517416086,111000,225,18368000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7998072962669375,0.94197306843276,0.8708901823498487,0.94197306843276,False,398,4585417,6714705
802000,0.0015926317942526248,0.01858051556745899,0.00022042659496513884,0.00043784499840275934,26.486486486486488,13.0,53.845435261180995,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",723b884481420dddcbc68522388758ed,0.1342484097756947,111000,226,18257000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8123546251356927,0.937277166537795,0.8748158958367438,0.937277166537795,False,2940,4588357,6714705
444000,0.0008817063798605553,0.046374367622259695,0.00021844076978527272,9.933422242674846e-05,6.0636363636363635,5.0,3.6138050275104083,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900550745.1 uncultured Desulfovibrio sp., UMGS1330",667d0501b9c8706946a15f6814b63f86,0.18718381112984822,110000,227,18147000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7970068682648997,0.9473812461147836,0.8721940571898417,0.9473812461147836,False,667,4589024,6714705
783000,0.0015549011158351685,0.026239067055393587,0.00021446911942554048,0.0002449847014872582,15.231481481481481,15.0,11.248544335026843,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003471165.1 Ruminococcus sp. AM22-13 strain=AM22-13, ASM347116v1",06f53d8a347ef84d19961ba77261cd81,0.1902332361516035,108000,228,18039000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8117265795566332,0.9478752293193966,0.8798009044380148,0.9478752293193966,False,1645,4590669,6714705
760000,0.001509227136698248,0.048116205174761686,0.00021049746906580825,0.00037023219932968016,23.452830188679247,18.5,24.115731996476516,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_020181355.1 Collinsella aerofaciens strain=NBRC 114504, ASM2018135v1",12bb79a35fe0b383414df0f2f6def9ec,0.34498411257376305,106000,229,17933000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8109462764744761,0.9662517497860065,0.8885990131302413,0.9662517497860065,False,2486,4593155,6714705
499000,0.0009909267647531918,0.047382671480144405,0.00020851164388594213,5.391152701421731e-05,3.447619047619048,2.0,2.8080867995706438,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_905212195.1 uncultured Anaerotignum sp., ERR321604-mag-bin.31",8f5eaa6753e32eaf8626d00f9eac395e,0.22518050541516246,105000,230,17828000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8000149721149523,0.9530460735313385,0.8765305228231455,0.9530460735313385,False,362,4593517,6714705
809000,0.0016065325705116875,0.028762915386763475,0.00020453999352620993,0.0003749978591762408,24.446601941747574,18.0,26.89776695367065,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900755095.1 uncultured Bacteroides sp., ERS473029_19",300d2de3c2c21f7c37b9a66b2c49f0e7,0.2259145490086568,103000,231,17725000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8125823865059536,0.9531461332242408,0.8828642598650972,0.9531461332242408,False,2518,4596035,6714705
129000,0.0002561714482027289,0.0329244673983215,0.0002025541683463438,3.5742448849204845e-05,2.3529411764705883,2.0,2.0705548125644753,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_019113645.1 Candidatus Mediterraneibacter vanvlietii, ASM1911364v1",e291f8c577dfa9aa52586eb920644dde,0.041639767591994836,102000,232,17623000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7658542951684715,0.9025432230821041,0.8341987591252877,0.9025432230821041,False,240,4596275,6714705
1036000,0.0020573148863412957,0.07317073170731707,0.0002025541683463438,8.876041464219203e-05,5.8431372549019605,4.0,4.482526200483811,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_019410105.1 Clostridiales bacterium, ASM1941010v1",9f35aaf57b80928b92546075af819741,0.7431850789096126,102000,233,17521000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8190912429861134,0.9904711682314614,0.9047812056087874,0.9904711682314614,False,596,4596871,6714705
184000,0.0003653918330953653,0.039473684210526314,0.0002025541683463438,6.865528716451431e-05,4.519607843137255,2.0,6.6224964076805986,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900756495.1 uncultured Oscillospiraceae bacterium, ERS537207_19",56af0d4b1747b30a50f095a98c4c19ad,0.07120743034055728,102000,234,17419000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.77467805372998,0.9183002182576885,0.8464891359938342,0.9183002182576885,False,461,4597332,6714705
115000,0.0002283698956846033,0.032463399108847865,0.0002025541683463438,2.8147178468748813e-05,1.8529411764705883,2.0,1.0136041191043388,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000981035.1 Catabacter hongkongensis strain=HKU16, ASM98103v1",9e9275f684b530b9641705e654b7ec36,0.0366008911521324,102000,235,17317000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7630214328362604,0.8987957729926096,0.830908602914435,0.8987957729926096,False,189,4597521,6714705
482000,0.0009571677366954677,0.03260167850225952,0.0002005683431664777,0.00013388525631431313,8.900990099009901,7.0,10.932289308043098,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_019411205.1 Parabacteroides sp., ASM1941120v1",2e67b52edc8f620ff93c93c35ebb67ae,0.15558424790187217,101000,236,17216000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7991209525281393,0.9417472810131989,0.8704341167706691,0.9417472810131989,False,899,4598420,6714705
323000,0.0006414215330967553,0.02566735112936345,0.00019858251798661157,0.0008910294644366357,59.83,3.0,89.51134620817632,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",0878062848e44bf823b15b8a5d1eba75,0.08290554414784394,100000,237,17116000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7888685279984792,0.9228170270559869,0.855842777527233,0.9228170270559869,False,5983,4604403,6714705
373000,0.0007407127920900611,0.028645087367516472,0.00019858251798661157,0.0001822864891309447,12.24,3.0,22.006871654099317,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_002159845.1 Anaeromassilibacillus sp. An250 strain=An250, ASM215984v1",6c2fd7f70466fec71d58f02498e9d85a,0.10684617588083643,100000,238,17016000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7925395842501123,0.930399877656818,0.8614697309534651,0.930399877656818,False,1224,4605627,6714705
495000,0.0009829834640337272,0.030367446097783177,0.00019858251798661157,0.00014669296715194487,9.85,7.0,7.776085133278827,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_018784445.1 Gemmiger formicilis strain=MCC627, ASM1878444v1",ad88132eb529dcc3d2bfa18338979035,0.1503188581840267,100000,239,16916000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7998072962669375,0.9407019566678515,0.8702546264673945,0.9407019566678515,False,985,4606612,6714705
355000,0.0007049679388524711,0.04438526409232135,0.00019858251798661157,3.0976789002644194e-05,2.08,2.0,1.2544321424453377,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_023109675.1 Streptococcus parasanguinis strain=S32, ASM2310967v1",6feb6e63e69684572967c90f31607401,0.15756768752774078,100000,240,16816000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7912760922370213,0.9421321927086306,0.8667041424728259,0.9421321927086306,False,208,4606820,6714705
158000,0.0003137603784188463,0.029049295774647887,0.00019659669280674546,9.888744181613339e-05,6.707070707070707,2.0,16.288592107158443,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_000158655.1 [Clostridium] methylpentosum DSM 5476 strain=DSM 5476, ASM15865v1",41c0446ab1f6aec2015d74ddd6e8b60b,0.04636150234741784,99000,241,16717000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7708804564800839,0.9056759235043027,0.8382781899921933,0.9056759235043027,False,664,4607484,6714705
371000,0.0007367411417303289,0.027522935779816515,0.00019659669280674546,0.000524222583121671,35.55555555555556,30.0,38.86085569695344,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",79a393fb99d8977a1fe96a36cabdd09c,0.10314150681123158,99000,242,16618000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7924021453372291,0.9293413762318055,0.8608717607845173,0.9293413762318055,False,3520,4611004,6714705
482000,0.0009571677366954677,0.028959810874704492,0.00019461086762687934,7.371880075148499e-05,5.051020408163265,2.0,12.320857087351124,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900545915.1 uncultured Porphyromonadaceae bacterium, UMGS835",0991ea88eaf24582598690c862633345,0.14243498817966904,98000,243,16520000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7991209525281393,0.9390685854385018,0.8690947689833206,0.9390685854385018,False,495,4611499,6714705
878000,0.0017435545079224496,0.029787234042553193,0.00019461086762687934,0.00021594396179727926,14.795918367346939,9.0,14.992487359268505,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_902363045.1 Clostridiales bacterium, MGYG-HGUT-00086",adb0ed78ca86ef0f7a6de3e9b273ca7a,0.2668693009118541,98000,244,16422000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8147306399399087,0.958282382171352,0.8865065110556303,0.958282382171352,False,1450,4612949,6714705
103000,0.00020453999352620993,0.043867502238137866,0.00019461086762687934,2.561542167526347e-05,1.7551020408163265,2.0,0.7832588188732853,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_904420045.1 Candidatus Metaruminococcus caecorum, Coassembly_mag_161",406face2f01a74c67f160d3997bec510,0.046105640107430616,98000,245,16324000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7603137530915932,0.9055142561879465,0.8329140046397698,0.9055142561879465,False,172,4613121,6714705
559000,0.0011100762755451587,0.02529032258064516,0.00019461086762687934,0.0001705212663847481,11.683673469387756,4.0,16.9745289007849,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",873a8b7cc5e0a6e07152a8bfd5c774b1,0.14425806451612902,98000,246,16226000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8029505514041456,0.9394539291211188,0.8712022402626323,0.9394539291211188,False,1145,4614266,6714705
140000,0.0002780155251812562,0.03702304495655459,0.00019461086762687934,2.9785374041004035e-05,2.0408163265306123,2.0,2.034991688028649,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900186585.1 Massilimaliae timonensis strain=Marseille-P3753, PRJEB20854",3fdda8d8d9f0ac34201a5c107f8282bb,0.05289006422364941,98000,247,16128000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7678785744560953,0.9095331220149612,0.8387058482355283,0.9095331220149612,False,200,4614466,6714705
123000,0.0002442564971235322,0.028757782389564186,0.00019262504244701322,3.0083227781414075e-05,2.082474226804124,2.0,1.750817794736697,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_944384065.1 uncultured Enterocloster sp., BRZ_CR__bin7",11f84b5043f8444804737f9a87884aca,0.03646605395790098,97000,248,16031000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7646785487341198,0.8986887707893857,0.8316836597617527,0.8986887707893857,False,202,4614668,6714705
392000,0.0007784434705075174,0.027164685908319185,0.0001906392172671471,0.00014416121035845954,10.083333333333334,3.5,26.422712241975127,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900104635.1 Coprococcus phoceensis strain=Marseille-P3062, PRJEB16356",204af89ac36dfdd7c4fcad734dffd0d2,0.11092246745897001,96000,249,15935000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7938107986969707,0.9315242777324221,0.8626675382146964,0.9315242777324221,False,968,4615636,6714705
434000,0.0008618481280618942,0.039832285115303984,0.000188653392087281,4.199737739781569e-05,2.968421052631579,2.0,2.1098896532829556,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900544435.1 uncultured Erysipelotrichaceae bacterium, UMGS673",15f8a95bbfa4c8eaf395944467503c18,0.1819706498951782,95000,250,15840000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7964214111726914,0.9465184321706658,0.8714699216716786,0.9465184321706658,False,282,4615918,6714705
